Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
016968;Carga Montada        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:22;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016968;Nao gera carregamento;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;17:54;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016968;PC_Fisica            ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:01;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;99                                                            ;          0,00;           
016968;PC_Financeira        ;000;       ;           ;                         ;               ;19/12/2025;29/12/2025;18:06;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;29/12/2025;Padronizada;00                                                            ;          0,00;           
016969;Gerado               ;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;12:07;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;26/12/2025;           ;99                                                            ;          0,00;           
016969;Nao gera carregamento;000;       ;           ;Rota                     ;               ;26/12/2025;26/12/2025;08:55;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;26/12/2025;           ;99                                                            ;          0,00;           
016969;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/12/2025;26/12/2025;08:56;kayan.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;26/12/2025;           ;99                                                            ;          0,00;           
016969;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/12/2025;26/12/2025;15:18;jenilda.al  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;26/12/2025;           ;00                                                            ;          0,00;           
016970;Gerado               ;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;13:59;luciano.se  ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;          0,00;           
016970;Carga Montada        ;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;18:25;lucas.se    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;          0,00;           
016970;Nao gera carregamento;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;18:27;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;99                                                            ;          0,00;           
016970;PC_Fisica            ;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;20:12;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;99                                                            ;          0,00;           
016970;PC_Financeira        ;000;       ;           ;Rota                     ;               ;19/12/2025;19/12/2025;20:16;jenilda.al  ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;19/12/2025;Padronizada;00                                                            ;          0,00;           
016971;Gerado               ;038;SKC9A90;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;17:11;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016971;Emitido              ;038;SKC9A90;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;17:12;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
016971;Carga Montada        ;038;SKC9A90;Spot       ;Puxada                   ;               ;19/12/2025;19/12/2025;17:14;lucas.se    ;            ;            ;            ;            ;00999;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;20/12/2025;Spot       ;00                                                            ;          0,00;           
