Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
007857;Saida Cdd/Fab        ;016;SJQ7E10;Padronizada;Recarga Rota             ;               ;17/02/2025;16/02/2025;06:52;emerson.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007857;Entrada Cdd/Fab      ;016;SJQ7E10;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;15:26;jose.al     ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;       1954
007857;PC_Financeira        ;016;SJQ7E10;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;15:30;jenilda.al  ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007857;PC_Fisica            ;016;SJQ7E10;Padronizada;Rota                     ;               ;17/02/2025;17/02/2025;15:33;WMS         ;            ;            ;            ;            ;60126;          ;     ;          ;     ;00232;0031617;00000   ;             ;WMS            ;17/02/2025;Padronizada;00                                                            ;        191,59;           
007858;Gerado               ;988;QKX6909;Spot       ;Rota                     ;               ;17/02/2025;15/02/2025;15:46;igor.al     ;            ;            ;            ;            ;00989;          ;     ;          ;     ;00159;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;Emitido              ;988;QKX6909;Spot       ;Rota                     ;               ;17/02/2025;15/02/2025;15:58;igor.al     ;            ;            ;            ;            ;00989;          ;     ;          ;     ;00159;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;Carga Montada        ;988;QKX6909;Spot       ;Rota                     ;               ;17/02/2025;15/02/2025;23:54;gois.al     ;            ;            ;            ;            ;00989;          ;     ;          ;     ;00159;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;Carregado            ;989;NTK8G36;Spot       ;Rota                     ;               ;17/02/2025;17/02/2025;09:02;conferente1 ;            ;            ;            ;            ;60133;17/02/2025;09:02;17/02/2025;09:02;00159;0207442;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;Saida Cdd/Fab        ;989;NTK8G36;Spot       ;Rota                     ;               ;17/02/2025;17/02/2025;09:04;jose.al     ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00159;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;Entrada Cdd/Fab      ;989;NTK8G36;Spot       ;Rota                     ;               ;17/02/2025;17/02/2025;20:30;emerson.al  ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00159;0000000;00000   ;Rota         ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;        686
007858;PC_Financeira        ;989;NTK8G36;Spot       ;Rota                     ;               ;17/02/2025;17/02/2025;20:31;jenilda.al  ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00159;0000000;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007858;PC_Fisica            ;989;NTK8G36;Spot       ;Rota                     ;               ;17/02/2025;17/02/2025;20:35;WMS         ;            ;            ;            ;            ;60133;          ;     ;          ;     ;00159;0207680;00000   ;             ;Promax         ;17/02/2025;Spot       ;00                                                            ;         22,37;           
007859;Gerado               ;017;SJQ0A82;Padronizada;Rota                     ;               ;17/02/2025;15/02/2025;15:46;igor.al     ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        129,16;           
007859;Emitido              ;017;SJQ0A82;Padronizada;Rota                     ;               ;17/02/2025;15/02/2025;15:59;            ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        129,16;           
007859;Carga Montada        ;017;SJQ0A82;Padronizada;Rota                     ;               ;17/02/2025;15/02/2025;23:54;gois.al     ;            ;            ;            ;            ;60107;          ;     ;          ;     ;00150;0000000;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        129,16;           
007859;Carregado            ;017;SJQ0A82;Padronizada;Rota                     ;               ;17/02/2025;15/02/2025;23:56;gois.al     ;            ;            ;            ;            ;60107;17/02/2025;23:56;17/02/2025;23:56;00150;0021420;00000   ;             ;Promax         ;17/02/2025;Padronizada;00                                                            ;        129,16;           
